index;adc
24490;747
24491;747
24492;747
24493;746
24494;747
24495;747
24496;747
24497;747
24498;747
24499;747
24500;747
24501;747
24502;747
24503;747
24504;747
24505;746
24506;747
24507;746
24508;746
24509;746
24510;746
24511;746
24512;746
24513;746
24514;746
24515;746
24516;746
24517;746
24518;746
24519;746
24520;746
24521;746
24522;746
24523;746
24524;746
24525;746
24526;746
24527;746
24528;746
24529;746
24530;746
24531;746
24532;746
24533;747
24534;747
24535;746
24536;747
24537;746
24538;746
24539;747
24540;747
24541;747
24542;747
24543;747
24544;747
24545;747
24546;747
24547;747
24548;747
24549;747
24550;747
24551;747
24552;747
24553;747
24554;747
24555;747
24556;747
24557;747
24558;747
24559;747
24560;747
24561;747
24562;747
24563;747
24564;747
24565;747
24566;747
24567;747
24568;747
24569;746
24570;747
24571;747
24572;747
24573;747
24574;747
24575;746
24576;746
24577;746
24578;746
24579;746
24580;746
24581;747
24582;746
24583;747
24584;747
24585;747
24586;747
24587;747
24588;747
24589;746
24590;747
24591;747
24592;747
24593;747
24594;746
24595;747
24596;747
24597;747
24598;747
24599;747
24600;747
24601;747
24602;747
24603;747
24604;747
24605;747
24606;747
24607;747
24608;747
24609;747
24610;747
24611;747
24612;747
24613;747
24614;747
24615;747
24616;747
24617;747
24618;747
24619;747
24620;747
24621;747
24622;747
24623;747
24624;747
24625;747
24626;747
24627;746
24628;747
24629;747
24630;746
24631;747
24632;746
24633;747
24634;746
24635;747
24636;747
24637;747
24638;747
24639;747
24640;747
24641;746
24642;747
24643;747
24644;746
24645;747
24646;747
24647;746
24648;747
24649;747
24650;747
24651;747
24652;747
24653;747
24654;747
24655;747
24656;747
24657;747
24658;747
24659;747
24660;747
24661;747
24662;747
24663;747
24664;747
24665;747
24666;747
24667;747
24668;747
24669;747
24670;747
24671;747
24672;747
24673;747
24674;747
24675;747
24676;747
24677;747
24678;747
24679;747
24680;747
24681;747
24682;747
24683;747
24684;747
24685;747
24686;747
24687;747
24688;747
24689;747
24690;747
24691;747
24692;747
24693;747
24694;747
24695;747
24696;747
24697;747
24698;747
24699;747
24700;747
24701;747
24702;747
24703;747
24704;748
24705;747
24706;747
24707;747
24708;747
24709;747
24710;747
24711;748
24712;747
24713;747
24714;748
24715;748
24716;748
24717;748
24718;748
24719;748
24720;748
24721;748
24722;748
24723;748
24724;748
24725;748
24726;748
24727;747
24728;748
24729;747
24730;748
24731;748
24732;747
24733;748
24734;748
24735;748
24736;748
24737;748
24738;748
24739;748
24740;748
24741;748
24742;748
24743;747
24744;748
24745;748
24746;748
24747;747
24748;748
24749;748
24750;748
24751;748
24752;748
24753;748
24754;748
24755;748
24756;748
24757;748
24758;748
24759;748
24760;748
24761;748
24762;748
24763;748
24764;748
24765;748
24766;748
24767;748
24768;748
24769;748
24770;748
24771;748
24772;748
24773;748
24774;748
24775;748
24776;748
24777;748
24778;748
24779;749
24780;748
24781;748
24782;748
24783;748
24784;748
24785;748
24786;748
24787;748
24788;748
24789;748
24790;748
24791;748
24792;748
24793;748
24794;749
24795;748
24796;748
24797;748
24798;748
24799;748
24800;748
24801;748
24802;748
24803;748
24804;748
24805;748
24806;748
24807;748
24808;748
24809;748
24810;748
24811;748
24812;748
24813;748
24814;748
24815;749
24816;748
24817;748
24818;748
24819;749
24820;748
24821;748
24822;749
24823;749
24824;749
24825;749
24826;749
24827;749
24828;749
24829;749
24830;749
24831;749
24832;749
24833;749
24834;749
24835;749
24836;749
24837;749
24838;749
24839;749
24840;749
24841;749
24842;749
24843;749
24844;749
24845;749
24846;749
24847;749
24848;749
24849;749
24850;749
24851;749
24852;749
24853;749
24854;749
24855;749
24856;750
24857;749
24858;749
24859;749
24860;749
24861;749
24862;749
24863;749
24864;750
24865;749
24866;749
24867;749
24868;749
24869;749
24870;750
24871;749
24872;749
24873;749
24874;750
24875;750
24876;749
24877;750
24878;750
24879;750
24880;749
24881;750
24882;750
24883;750
24884;750
24885;750
24886;750
24887;750
24888;750
24889;750
24890;750
24891;750
24892;750
24893;750
24894;750
24895;750
24896;750
24897;750
24898;750
24899;750
24900;750
24901;750
24902;750
24903;750
24904;750
24905;750
24906;750
24907;750
24908;750
24909;750
24910;750
24911;750
24912;750
24913;750
24914;750
24915;750
24916;750
24917;750
24918;750
24919;750
24920;750
24921;750
24922;750
24923;750
24924;750
24925;750
24926;750
24927;750
24928;750
24929;750
24930;750
24931;750
24932;750
24933;750
24934;750
24935;750
24936;750
24937;751
24938;751
24939;751
24940;750
24941;750
24942;751
24943;751
24944;751
24945;751
24946;751
24947;751
24948;751
24949;751
24950;751
24951;750
24952;751
24953;751
24954;751
24955;751
24956;751
24957;751
24958;751
24959;750
24960;751
24961;750
24962;750
24963;750
24964;750
24965;750
24966;750
24967;750
24968;750
24969;750
24970;750
24971;750
24972;750
24973;750
24974;750
24975;750
24976;750
24977;750
24978;750
24979;750
24980;750
24981;750
24982;750
24983;750
24984;750
24985;750
24986;750
24987;750
24988;750
24989;750
24990;750
24991;750
24992;751
24993;751
24994;751
24995;750
24996;751
24997;751
24998;751
24999;751
25000;751
25001;750
25002;750
25003;751
25004;751
25005;751
25006;751
25007;751
25008;751
25009;751
25010;750
25011;750
25012;751
25013;750
25014;750
25015;750
25016;750
25017;751
25018;751
25019;750
25020;750
25021;750
25022;750
25023;750
25024;750
25025;750
25026;750
25027;750
25028;750
25029;750
25030;750
25031;750
25032;750
25033;750
25034;750
25035;750
25036;750
25037;750
25038;750
25039;750
25040;750
25041;750
25042;750
25043;750
25044;750
25045;750
25046;750
25047;750
25048;750
25049;750
25050;750
25051;750
25052;750
25053;750
25054;750
25055;750
25056;750
25057;750
25058;750
25059;750
25060;750
25061;750
25062;750
25063;750
25064;750
25065;750
25066;750
25067;750
25068;750
25069;750
25070;750
25071;750
25072;750
25073;750
25074;750
25075;750
25076;750
25077;750
25078;750
25079;750
25080;750
25081;750
25082;750
25083;750
25084;750
25085;750
25086;750
25087;750
25088;750
25089;749
25090;749
25091;749
25092;749
25093;750
25094;750
25095;749
25096;749
25097;749
25098;749
25099;749
25100;749
25101;750
25102;749
25103;750
25104;750
25105;749
25106;750
25107;750
25108;750
25109;749
25110;750
25111;750
25112;749
25113;750
25114;750
25115;749
25116;749
25117;749
25118;749
25119;750
25120;750
25121;749
25122;749
25123;750
25124;749
25125;749
25126;750
25127;749
25128;749
25129;749
25130;749
25131;749
25132;749
25133;749
25134;749
25135;749
25136;749
25137;749
25138;749
25139;749
25140;749
25141;749
25142;749
25143;749
25144;749
25145;749
25146;749
25147;749
25148;749
25149;749
25150;749
25151;749
25152;749
25153;749
25154;749
25155;749
25156;749
25157;749
25158;749
25159;749
25160;749
25161;749
25162;749
25163;749
25164;750
25165;750
25166;749
25167;749
25168;749
25169;750
25170;750
25171;750
25172;749
25173;750
25174;750
25175;750
25176;750
25177;749
25178;750
25179;750
25180;750
25181;749
25182;750
25183;749
25184;749
25185;749
25186;749
25187;749
25188;749
25189;749
25190;750
25191;749
25192;749
25193;749
25194;749
25195;749
25196;749
25197;749
25198;749
25199;749
25200;749
25201;749
25202;749
25203;749
25204;749
25205;749
25206;749
25207;749
25208;749
25209;749
25210;749
25211;749
25212;749
25213;749
25214;749
25215;749
25216;749
25217;749
25218;749
25219;749
25220;749
25221;749
25222;749
25223;749
25224;750
25225;750
25226;750
25227;750
25228;749
25229;749
25230;749
25231;750
25232;749
25233;749
25234;749
25235;749
25236;749
25237;749
25238;749
25239;749
25240;749
25241;749
25242;749
25243;749
25244;749
25245;749
25246;749
25247;749
25248;749
25249;749
25250;749
25251;749
25252;749
25253;749
25254;749
25255;749
25256;749
25257;749
25258;749
25259;749
25260;749
25261;749
25262;749
25263;749
25264;749
25265;749
25266;749
25267;749
25268;749
25269;749
25270;749
25271;749
25272;749
25273;749
25274;749
25275;749
25276;749
25277;749
25278;749
25279;749
25280;749
25281;750
25282;750
25283;749
25284;750
25285;750
25286;749
25287;749
25288;750
25289;749
25290;749
25291;749
25292;749
25293;749
25294;750
25295;750
25296;750
25297;749
25298;749
25299;749
25300;750
25301;749
25302;750
25303;749
25304;749
25305;749
25306;749
25307;749
25308;749
25309;749
25310;749
25311;749
25312;749
25313;749
25314;749
25315;750
25316;749
25317;749
25318;749
25319;749
25320;749
25321;749
25322;749
25323;749
25324;749
25325;749
25326;749
25327;749
25328;749
25329;749
25330;749
25331;749
25332;749
25333;749
25334;750
25335;749
25336;749
25337;749
25338;750
25339;750
25340;749
25341;750
25342;749
25343;749
25344;749
25345;749
25346;749
25347;749
25348;749
25349;749
25350;749
25351;749
25352;749
25353;749
25354;749
25355;749
25356;749
25357;749
25358;749
25359;749
25360;749
25361;749
25362;749
25363;749
25364;749
25365;749
25366;749
25367;749
25368;749
25369;749
25370;749
25371;749
25372;749
25373;749
25374;749
25375;749
25376;749
25377;749
25378;749
25379;749
25380;749
25381;749
25382;749
25383;749
25384;749
25385;749
25386;749
25387;749
25388;749
25389;749
25390;749
25391;749
25392;749
25393;749
25394;749
25395;749
25396;749
25397;749
25398;749
25399;749
25400;749
25401;749
25402;749
25403;749
25404;749
25405;749
25406;749
25407;749
25408;749
25409;749
25410;749
25411;749
25412;749
25413;749
25414;749
25415;749
25416;749
25417;749
25418;748
25419;748
25420;749
25421;748
25422;749
25423;749
25424;749
25425;749
25426;748
25427;748
25428;749
25429;749
25430;749
25431;749
25432;749
25433;749
25434;748
25435;749
25436;749
25437;748
25438;748
25439;748
25440;749
25441;749
25442;749
25443;748
25444;749
25445;749
25446;749
25447;749
25448;749
25449;749
25450;749
25451;749
25452;749
25453;749
25454;749
25455;749
25456;749
25457;749
25458;749
25459;749
25460;749
25461;749
25462;749
25463;749
25464;749
25465;749
25466;749
25467;749
25468;749
25469;749
25470;749
25471;748
25472;749
25473;749
25474;749
25475;749
25476;749
25477;749
25478;748
25479;748
25480;748
25481;749
25482;749
25483;749
25484;749
25485;749
25486;748
25487;749
25488;748
25489;749
25490;749
25491;749
25492;749
25493;748
25494;749
25495;748
25496;749
25497;749
25498;749
25499;749
25500;749
25501;749
25502;749
25503;749
25504;749
25505;749
25506;749
25507;749
25508;749
25509;749
25510;749
25511;749
25512;749
25513;749
25514;749
25515;749
25516;749
25517;749
25518;749
25519;749
25520;749
25521;749
25522;749
25523;749
25524;749
25525;749
25526;749
25527;749
25528;749
25529;749
25530;749
25531;749
25532;749
25533;749
25534;749
25535;749
25536;749
25537;749
25538;749
25539;749
25540;749
25541;749
25542;748
25543;748
25544;748
25545;749
25546;749
25547;749
25548;749
25549;749
25550;749
25551;749
25552;749
25553;749
25554;749
25555;749
25556;749
25557;749
25558;749
25559;749
25560;749
25561;749
25562;749
25563;749
25564;749
25565;749
25566;749
25567;749
25568;749
25569;749
25570;749
25571;749
25572;749
25573;749
25574;749
25575;749
25576;749
25577;749
25578;749
25579;749
25580;749
25581;749
25582;749
25583;749
25584;749
25585;749
25586;749
25587;749
25588;749
25589;749
25590;749
25591;749
25592;749
25593;749
25594;749
25595;749
25596;749
25597;749
25598;749
25599;749
25600;749
25601;749
25602;748
25603;749
25604;749
25605;749
25606;749
25607;749
25608;749
25609;749
25610;749
25611;749
25612;749
25613;749
25614;749
25615;749
25616;749
25617;749
25618;749
25619;749
25620;749
25621;749
25622;749
25623;749
25624;749
25625;749
25626;749
25627;749
25628;749
25629;749
25630;749
25631;749
25632;749
25633;749
25634;749
25635;749
25636;749
25637;749
25638;749
25639;749
25640;749
25641;749
25642;749
25643;749
25644;749
25645;749
25646;749
25647;749
25648;749
25649;749
25650;749
25651;749
25652;749
25653;749
25654;749
25655;749
25656;749
25657;749
25658;749
25659;749
25660;748
25661;749
25662;749
25663;749
25664;749
25665;749
25666;749
25667;749
25668;749
25669;749
25670;749
25671;749
25672;749
25673;749
25674;749
25675;749
25676;749
25677;749
25678;749
25679;749
25680;749
25681;749
25682;749
25683;749
25684;749
25685;749
25686;749
25687;749
25688;749
25689;749
25690;749
25691;749
25692;749
25693;749
25694;749
25695;749
25696;749
25697;748
25698;749
25699;749
25700;748
25701;748
25702;749
25703;749
25704;748
25705;748
25706;748
25707;749
25708;748
25709;748
25710;748
25711;748
25712;749
25713;749
25714;749
25715;748
25716;748
25717;748
25718;748
25719;748
25720;748
25721;748
25722;749
25723;749
25724;748
25725;749
25726;748
25727;749
25728;749
25729;749
25730;749
25731;749
25732;749
25733;749
25734;749
25735;749
25736;749
25737;749
25738;749
25739;749
25740;749
25741;749
25742;749
25743;749
25744;749
25745;749
25746;749
25747;749
25748;749
25749;749
25750;748
25751;748
25752;749
25753;748
25754;748
25755;748
25756;748
25757;748
25758;748
25759;748
25760;749
25761;748
25762;748
25763;749
25764;748
25765;748
25766;748
25767;748
25768;748
25769;748
25770;748
25771;749
25772;748
25773;748
25774;748
25775;748
25776;749
25777;748
25778;748
25779;749
25780;748
25781;748
25782;748
25783;749
25784;749
25785;749
25786;748
25787;749
25788;749
25789;749
25790;749
25791;749
25792;749
25793;749
25794;749
25795;749
25796;749
25797;749
25798;749
25799;749
25800;749
25801;749
25802;749
25803;749
25804;749
25805;749
25806;748
25807;749
25808;749
25809;749
25810;748
25811;748
25812;749
25813;748
25814;748
25815;748
25816;748
25817;749
25818;748
25819;748
25820;748
25821;748
25822;748
25823;748
25824;748
25825;748
25826;749
25827;748
25828;748
25829;748
25830;749
25831;748
25832;748
25833;748
25834;748
25835;748
25836;748
25837;749
25838;749
25839;749
25840;749
25841;748
25842;749
25843;749
25844;749
25845;749
25846;749
25847;749
25848;749
25849;749
25850;749
25851;749
25852;749
25853;749
25854;749
25855;749
25856;749
25857;749
25858;749
25859;749
25860;749
25861;749
25862;749
25863;749
25864;749
25865;749
25866;748
25867;749
25868;748
25869;748
25870;749
25871;748
25872;748
25873;749
25874;749
25875;749
25876;749
25877;748
25878;749
25879;748
25880;748
25881;749
25882;748
25883;749
25884;749
25885;749
25886;749
25887;749
25888;749
25889;749
25890;749
25891;749
25892;749
25893;749
25894;749
25895;749
25896;749
25897;749
25898;749
25899;749
25900;749
25901;749
25902;749
25903;749
25904;749
25905;749
25906;749
25907;749
25908;749
25909;749
25910;749
25911;749
25912;749
25913;749
25914;749
25915;749
25916;749
25917;749
25918;749
25919;749
25920;749
25921;749
25922;749
25923;749
25924;749
25925;749
25926;749
25927;749
25928;749
25929;748
25930;748
25931;749
25932;749
25933;748
25934;748
25935;748
25936;749
25937;748
25938;749
25939;748
25940;748
25941;748
25942;748
25943;748
25944;748
25945;749
25946;748
25947;748
25948;748
25949;748
25950;748
25951;748
25952;748
25953;748
25954;749
25955;749
25956;749
25957;749
25958;749
25959;748
25960;749
25961;749
25962;749
25963;749
25964;749
25965;748
25966;748
25967;748
25968;748
25969;748
25970;748
25971;748
25972;748
25973;748
25974;748
25975;748
25976;748
25977;748
25978;748
25979;748
25980;748
25981;748
25982;748
25983;748
25984;748
25985;748
25986;748
25987;748
25988;748
25989;748
25990;748
25991;748
25992;748
25993;748
25994;748
25995;748
25996;748
25997;748
25998;748
25999;748
26000;748
26001;748
26002;748
26003;748
26004;748
26005;748
26006;748
26007;748
26008;748
26009;748
26010;748
26011;748
26012;748
26013;748
26014;748
26015;748
26016;748
26017;748
26018;748
26019;748
26020;748
26021;748
26022;748
26023;748
26024;748
26025;748
26026;748
26027;748
26028;748
26029;748
26030;748
26031;748
26032;748
26033;748
26034;748
26035;748
26036;748
26037;748
26038;748
26039;748
26040;748
26041;748
26042;748
26043;748
26044;748
26045;748
26046;748
26047;748
26048;748
26049;748
26050;748
26051;748
26052;748
26053;748
26054;748
26055;748
26056;748
26057;748
26058;748
26059;749
26060;748
26061;749
26062;749
26063;749
26064;749
26065;749
26066;749
26067;749
26068;749
26069;749
26070;749
26071;749
26072;749
26073;749
26074;749
26075;749
26076;749
26077;749
26078;749
26079;749
26080;749
26081;749
26082;749
26083;749
26084;749
26085;749
26086;749
26087;749
26088;749
26089;749
26090;749
26091;749
26092;749
26093;749
26094;749
26095;749
26096;749
26097;749
26098;749
26099;749
26100;749
26101;749
26102;749
26103;749
26104;749
26105;749
26106;749
26107;749
26108;749
26109;749
26110;749
26111;749
26112;749
26113;749
26114;749
26115;749
26116;749
26117;749
26118;749
26119;750
26120;750
26121;750
26122;749
26123;750
26124;750
26125;750
26126;750
26127;750
26128;750
26129;750
26130;750
26131;750
26132;750
26133;750
26134;750
26135;750
26136;750
26137;750
26138;750
26139;750
26140;750
26141;750
26142;750
26143;750
26144;750
26145;750
26146;750
26147;750
26148;750
26149;750
26150;750
26151;750
26152;750
26153;750
26154;750
26155;750
26156;750
26157;750
26158;750
26159;750
26160;750
26161;750
26162;750
26163;750
26164;750
26165;750
26166;750
26167;750
26168;750
26169;750
26170;750
26171;750
26172;750
26173;750
26174;750
26175;750
26176;750
26177;750
26178;750
26179;750
26180;750
26181;750
26182;750
26183;750
26184;750
26185;750
26186;750
26187;750
26188;750
26189;750
26190;750
